date,open,high,low,close,change,volume
11 Apr 2012,"12,162.08","12,186.05","12,005.36","12,063.72",-98.09,"88,947,072"
10 Apr 2012,"12,131.58","12,247.19","12,119.27","12,161.81",29.35,"61,417,544"
09 Apr 2012,"12,189.31","12,280.51","12,110.55","12,132.46",-50.91,"59,227,848"
06 Apr 2012,"12,180.06","12,291.78","12,166.33","12,183.37",2.21,"82,727,640"
05 Apr 2012,"12,303.02","12,311.41","12,157.91","12,181.16",-91.37,"100,734,560"
04 Apr 2012,"12,058.50","12,276.81","12,058.50","12,272.53",216.53,"128,139,792"
03 Apr 2012,"12,026.62","12,080.53","11,943.59","12,056.00",29.99,"81,932,632"
02 Apr 2012,"12,098.42","12,161.41","12,017.85","12,026.01",-88.12,"64,400,468"
30 Mar 2012,"11,950.46","12,128.87","11,950.46","12,114.13",176.02,"80,288,856"
29 Mar 2012,"11,907.81","12,001.13","11,841.15","11,938.11",34.34,"76,317,152"
28 Mar 2012,"11,762.42","11,995.82","11,757.20","11,903.77",165.73,"117,025,216"
27 Mar 2012,"11,557.50","11,746.21","11,550.83","11,738.04",169.13,"76,353,984"
26 Mar 2012,"11,589.45","11,589.45","11,518.42","11,568.91",-13.00,"49,103,456"
22 Mar 2012,"11,641.32","11,658.08","11,552.02","11,581.91",-49.62,"33,808,444"
21 Mar 2012,"11,666.06","11,742.56","11,607.64","11,631.53",-108.90,"45,107,008"
20 Mar 2012,"11,519.51","11,771.48","11,518.86","11,740.43",183.23,"59,212,452"
19 Mar 2012,"11,720.39","11,724.44","11,527.89","11,557.20",-164.04,"48,955,072"
16 Mar 2012,"11,909.27","11,931.58","11,680.79","11,721.24",-218.25,"69,159,448"
15 Mar 2012,"11,901.91","11,962.15","11,794.08","11,939.49",12.39,"62,834,912"
14 Mar 2012,"11,886.94","12,004.20","11,881.11","11,927.10",17.09,"82,869,656"
13 Mar 2012,"12,055.09","12,079.73","11,897.81","11,910.01",-144.63,"57,209,064"
12 Mar 2012,"12,085.88","12,205.03","12,024.65","12,054.64",-63.30,"70,605,752"
09 Mar 2012,"12,065.59","12,189.41","12,065.59","12,117.94",45.42,"82,800,408"
08 Mar 2012,"12,073.98","12,147.60","12,054.39","12,072.52",-49.87,"79,856,264"
07 Mar 2012,"12,193.89","12,256.97","12,110.21","12,122.39",-62.25,"116,733,256"
06 Mar 2012,"12,208.61","12,243.12","12,136.47","12,184.64",-1.49,"120,225,144"
05 Mar 2012,"12,082.36","12,230.50","12,041.20","12,186.13",136.18,"119,959,328"
02 Mar 2012,"11,975.84","12,061.86","11,974.96","12,049.95",100.29,"90,021,440"
01 Mar 2012,"11,925.57","11,980.41","11,848.83","11,949.66",43.35,"73,521,568"
29 Feb 2012,"11,891.93","11,992.39","11,882.97","11,906.31",22.29,"93,685,632"
28 Feb 2012,"11,884.88","11,946.51","11,871.99","11,884.02",3.32,"77,287,200"
27 Feb 2012,"11,869.62","11,931.67","11,792.62","11,880.70",35.56,"75,715,360"
24 Feb 2012,"11,608.02","11,858.18","11,608.00","11,845.14",242.89,"79,735,504"
23 Feb 2012,"11,708.80","11,719.81","11,596.17","11,602.25",-102.63,"37,715,776"
22 Feb 2012,"11,709.36","11,781.60","11,691.85","11,704.88",15.26,"83,150,744"
21 Feb 2012,"11,673.22","11,735.91","11,621.62","11,689.62",16.40,"90,045,992"
20 Feb 2012,"11,685.37","11,757.36","11,658.89","11,673.22",1.59,"60,436,992"
17 Feb 2012,"11,618.27","11,765.35","11,614.89","11,671.63",99.61,"92,680,536"
16 Feb 2012,"11,501.07","11,587.63","11,490.98","11,572.02",82.89,"66,462,536"
15 Feb 2012,"11,485.47","11,510.23","11,457.11","11,489.13",22.11,"34,016,200"
14 Feb 2012,"11,465.52","11,541.94","11,458.76","11,467.02",13.90,"26,188,032"
13 Feb 2012,"11,406.95","11,481.89","11,330.68","11,453.12",37.92,"18,011,432"
10 Feb 2012,"11,399.37","11,473.95","11,375.13","11,415.20",10.43,"31,980,678"
09 Feb 2012,"11,450.62","11,508.04","11,376.55","11,404.77",-45.41,"27,546,328"
08 Feb 2012,"11,498.68","11,581.17","11,425.97","11,450.18",-18.72,"65,769,600"
07 Feb 2012,"11,408.41","11,483.97","11,335.18","11,468.90",87.57,"56,270,008"
06 Feb 2012,"11,268.72","11,473.00","11,267.85","11,381.33",123.25,"59,926,368"
03 Feb 2012,"11,218.27","11,284.84","11,204.43","11,258.08",34.85,"41,894,544"
02 Feb 2012,"11,237.73","11,292.92","11,196.44","11,223.23",1.50,"45,694,152"
01 Feb 2012,"11,196.16","11,277.83","11,191.00","11,221.73",48.79,"32,749,192"
31 Jan 2012,"11,192.11","11,260.45","11,161.89","11,172.94",2.44,"22,747,376"
30 Jan 2012,"11,252.37","11,279.55","11,118.72","11,170.50",-46.06,"39,979,252"
27 Jan 2012,"11,118.00","11,227.16","11,099.16","11,216.56",107.59,"50,363,664"
26 Jan 2012,"11,133.04","11,220.46","11,105.82","11,108.97",-23.15,"49,818,608"
25 Jan 2012,"11,191.44","11,228.17","11,119.09","11,132.12",-49.28,"57,639,016"
24 Jan 2012,"11,257.96","11,308.73","11,145.84","11,181.40",-39.98,"77,381,376"
23 Jan 2012,"10,923.16","11,259.84","10,923.16","11,221.38",313.93,"94,851,864"
20 Jan 2012,"10,603.82","10,998.79","10,603.82","10,907.45",306.50,"76,942,504"
19 Jan 2012,"10,671.12","10,739.54","10,584.22","10,600.95",-40.28,"42,523,448"
18 Jan 2012,"10,464.24","10,645.14","10,461.47","10,641.23",211.78,"50,104,864"
17 Jan 2012,"10,283.35","10,450.91","10,283.35","10,429.45",156.47,"31,853,920"
16 Jan 2012,"10,188.96","10,280.00","10,160.78","10,272.98",96.73,"16,907,218"
13 Jan 2012,"10,060.73","10,213.59","10,056.25","10,176.25",115.60,"19,238,686"
12 Jan 2012,"10,055.88","10,070.54","9,977.84","10,060.65",-7.84,"10,735,271"
11 Jan 2012,"10,043.78","10,097.24","10,001.94","10,068.49",7.05,"16,065,080"
10 Jan 2012,"10,126.27","10,130.36","9,891.68","10,061.44",-62.76,"22,809,528"
09 Jan 2012,"10,169.44","10,196.56","10,110.56","10,124.20",-41.39,"7,527,175"
06 Jan 2012,"10,231.24","10,299.70","10,113.24","10,165.59",-41.16,"24,468,252"
05 Jan 2012,"10,353.63","10,359.27","10,174.75","10,206.75",-152.39,"17,583,900"
04 Jan 2012,"10,423.91","10,450.96","10,331.01","10,359.14",-19.09,"29,371,204"
03 Jan 2012,"10,199.04","10,383.11","10,181.83","10,378.23",183.03,"32,717,878"
02 Jan 2012,"10,153.62","10,214.47","10,054.57","10,195.20",16.17,"14,125,826"
30 Dec 2011,"10,322.41","10,342.15","10,138.65","10,179.03",-139.13,"22,255,986"
29 Dec 2011,"10,301.17","10,366.60","10,282.65","10,318.16",29.96,"15,886,498"
28 Dec 2011,"10,284.79","10,316.43","10,269.55","10,288.20",12.60,"22,444,988"
27 Dec 2011,"10,289.98","10,320.92","10,256.16","10,275.60",-16.98,"7,666,065"
26 Dec 2011,"10,329.11","10,379.92","10,285.34","10,292.58",-25.49,"6,184,410"
23 Dec 2011,"10,366.59","10,416.57","10,295.53","10,318.07",-42.62,"12,792,390"
22 Dec 2011,"10,311.01","10,368.45","10,297.00","10,360.69",52.60,"19,136,684"
21 Dec 2011,"10,414.64","10,458.58","10,245.83","10,308.09",-101.16,"23,319,288"
20 Dec 2011,"10,165.34","10,432.51","10,107.24","10,409.25",248.07,"38,091,996"
19 Dec 2011,"10,220.70","10,308.72","10,143.72","10,161.18",7.04,"20,408,088"
16 Dec 2011,"10,169.10","10,212.74","10,026.33","10,154.14",-97.78,"25,421,540"
15 Dec 2011,"10,442.25","10,442.25","10,188.07","10,251.92",-217.25,"28,570,766"
14 Dec 2011,"10,443.33","10,511.48","10,429.07","10,469.17",47.19,"19,302,352"
13 Dec 2011,"10,625.81","10,631.66","10,408.58","10,421.98",-176.18,"19,907,986"
12 Dec 2011,"10,617.42","10,756.62","10,583.02","10,598.16",-56.32,"26,804,652"
09 Dec 2011,"10,594.07","10,717.05","10,530.93","10,654.48",36.26,"20,071,356"
08 Dec 2011,"10,440.39","10,650.76","10,368.43","10,618.22",173.95,"27,210,616"
07 Dec 2011,"10,621.85","10,682.97","10,398.50","10,444.27",-150.55,"21,527,692"
02 Dec 2011,"10,808.44","10,808.60","10,490.98","10,594.82",-225.05,"21,697,502"
01 Dec 2011,"10,815.36","10,861.89","10,799.01","10,819.87",19.63,"11,145,036"
30 Nov 2011,"10,772.15","10,870.21","10,763.55","10,800.24",35.52,"16,479,147"
29 Nov 2011,"10,785.58","10,865.43","10,665.30","10,764.72",19.38,"21,717,776"
28 Nov 2011,"10,824.47","10,824.47","10,666.46","10,745.34",-186.66,"20,996,348"
25 Nov 2011,"11,061.42","11,080.58","10,908.87","10,932.00",-126.59,"15,040,338"
24 Nov 2011,"10,908.90","11,070.21","10,876.17","11,058.59",141.72,"23,080,324"
23 Nov 2011,"11,054.31","11,115.89","10,901.82","10,916.87",-129.00,"14,413,531"
22 Nov 2011,"11,192.89","11,192.89","11,032.82","11,045.87",-147.09,"13,783,035"
21 Nov 2011,"11,209.53","11,287.53","11,169.90","11,192.96",-29.62,"11,863,135"
18 Nov 2011,"11,225.68","11,254.49","11,145.63","11,222.58",-56.74,"11,383,100"
17 Nov 2011,"11,334.18","11,353.63","11,261.27","11,279.32",-54.59,"15,250,239"
16 Nov 2011,"11,379.44","11,456.92","11,303.73","11,333.91",-24.16,"26,036,888"
15 Nov 2011,"11,395.61","11,422.70","11,285.39","11,358.07",-22.44,"25,233,164"
14 Nov 2011,"11,407.39","11,451.82","11,364.93","11,380.51",-2.47,"15,974,862"
11 Nov 2011,"11,324.01","11,443.07","11,324.01","11,382.98",82.60,"23,880,852"
10 Nov 2011,"11,257.85","11,367.93","11,247.89","11,300.38",7.81,"32,224,866"
04 Nov 2011,"11,199.31","11,310.77","11,159.54","11,292.57",153.88,"31,407,636"
03 Nov 2011,"11,051.58","11,178.98","11,051.58","11,138.69",82.59,"27,991,240"
02 Nov 2011,"11,074.83","11,117.66","10,971.19","11,056.10",-77.72,"27,347,374"
01 Nov 2011,"11,266.28","11,399.11","11,085.47","11,133.82",-109.58,"41,474,984"
31 Oct 2011,"10,897.95","11,315.24","10,897.95","11,243.40",348.31,"48,496,308"
28 Oct 2011,"10,608.48","10,913.08","10,608.48","10,895.09",308.81,"56,645,572"
27 Oct 2011,"10,702.81","10,763.79","10,550.29","10,586.28",-111.26,"37,107,808"
26 Oct 2011,"10,884.13","10,914.20","10,677.32","10,697.54",-198.66,"42,455,536"
25 Oct 2011,"10,934.95","11,087.37","10,879.60","10,896.20",-5.79,"38,734,408"
21 Oct 2011,"11,108.30","11,131.01","10,816.66","10,901.99",-223.62,"42,173,936"
20 Oct 2011,"11,086.15","11,174.11","11,024.78","11,125.61",30.12,"43,815,252"
19 Oct 2011,"11,445.17","11,470.91","11,012.16","11,095.49",-329.23,"64,974,524"
18 Oct 2011,"11,465.74","11,520.91","11,407.75","11,424.72",-39.97,"48,325,656"
17 Oct 2011,"11,478.18","11,497.64","11,412.66","11,464.69",-38.68,"48,324,056"
14 Oct 2011,"11,503.31","11,545.24","11,420.79","11,503.37",-3.93,"63,369,999"
13 Oct 2011,"11,635.38","11,654.37","11,485.56","11,507.30",-77.25,"54,710,648"
12 Oct 2011,"11,552.20","11,623.43","11,538.28","11,584.55",39.47,"84,325,937"
11 Oct 2011,"11,609.15","11,680.25","11,530.41","11,545.08",-89.26,"92,001,817"
10 Oct 2011,"11,408.80","11,842.39","11,408.80","11,634.34",267.61,"117,806,464"
07 Oct 2011,"11,405.92","11,413.27","11,351.86","11,366.73",19.66,"46,094,176"
06 Oct 2011,"11,516.34","11,517.79","11,324.21","11,347.07",-43.30,"37,064,008"
05 Oct 2011,"11,481.86","11,516.91","11,355.71","11,390.37",-42.27,"46,480,968"
04 Oct 2011,"11,193.08","11,450.35","11,193.08","11,432.64",238.75,"51,841,860"
03 Oct 2011,"11,194.96","11,222.95","11,143.76","11,193.89",-27.04,"27,764,312"
30 Sep 2011,"11,137.72","11,310.42","11,135.68","11,220.93",87.03,"58,239,828"
29 Sep 2011,"11,130.69","11,192.59","11,090.13","11,133.90",-5.55,"46,936,956"
28 Sep 2011,"11,056.18","11,157.47","10,991.57","11,139.45",102.98,"45,289,536"
27 Sep 2011,"10,847.44","11,046.31","10,847.44","11,036.47",284.81,"34,953,580"
26 Sep 2011,"11,045.90","11,045.90","10,640.26","10,751.66",-344.50,"43,299,376"
23 Sep 2011,"11,112.87","11,158.22","10,963.79","11,096.16",-102.64,"41,417,776"
22 Sep 2011,"11,356.45","11,390.91","11,179.36","11,198.80",-167.75,"36,315,628"
21 Sep 2011,"11,107.52","11,376.36","11,107.52","11,366.55",311.00,"74,614,808"
20 Sep 2011,"10,912.07","11,069.68","10,875.00","11,055.55",121.88,"25,639,374"
19 Sep 2011,"10,925.57","10,973.79","10,917.50","10,933.67",16.92,"14,849,225"
16 Sep 2011,"10,889.62","10,923.27","10,866.34","10,916.75",40.69,"22,405,256"
15 Sep 2011,"10,862.54","10,937.42","10,862.54","10,876.06",24.78,"35,026,024"
14 Sep 2011,"10,789.32","10,881.20","10,780.87","10,851.28",55.81,"44,511,192"
13 Sep 2011,"10,748.39","10,808.62","10,681.04","10,795.47",83.92,"17,326,567"
12 Sep 2011,"10,818.69","10,818.69","10,666.23","10,711.55",-160.51,"28,692,298"
09 Sep 2011,"10,929.32","10,996.28","10,855.82","10,872.06",-64.42,"42,492,808"
08 Sep 2011,"10,913.93","11,013.52","10,908.26","10,936.48",41.32,"50,375,356"
07 Sep 2011,"10,925.43","10,950.27","10,874.69","10,895.16",14.39,"50,370,592"
06 Sep 2011,"10,685.09","10,892.20","10,619.68","10,880.77",203.88,"47,893,624"
05 Sep 2011,"10,551.88","10,779.06","10,541.50","10,676.89",130.90,"48,968,952"
30 Aug 2011,"10,377.81","10,555.24","10,377.81","10,545.99",155.79,"37,950,824"
29 Aug 2011,"10,359.71","10,414.90","10,248.13","10,390.20",-28.37,"25,006,700"
25 Aug 2011,"10,479.12","10,505.21","10,343.68","10,418.57",-76.18,"32,164,787"
24 Aug 2011,"10,483.19","10,585.59","10,477.71","10,494.75",99.96,"22,678,600"
23 Aug 2011,"10,375.95","10,420.72","10,275.69","10,394.79",3.71,"14,820,324"
22 Aug 2011,"10,304.89","10,451.94","10,284.86","10,391.08",39.67,"18,335,370"
19 Aug 2011,"10,583.72","10,583.72","10,328.86","10,351.41",-267.41,"20,982,658"
18 Aug 2011,"10,726.52","10,789.94","10,606.64","10,618.82",-151.39,"24,620,020"
17 Aug 2011,"10,774.87","10,815.76","10,727.59","10,770.21",20.35,"19,294,668"
16 Aug 2011,"10,684.14","10,775.49","10,629.69","10,749.86",81.19,"16,340,884"
15 Aug 2011,"10,798.12","10,802.82","10,657.69","10,668.67",-99.93,"10,572,022"
12 Aug 2011,"10,729.10","10,888.76","10,729.10","10,768.60",47.89,"34,045,008"
11 Aug 2011,"10,575.74","10,740.85","10,484.98","10,720.71",16.44,"37,091,164"
10 Aug 2011,"10,428.72","10,761.16","10,428.72","10,704.27",297.02,"36,234,104"
09 Aug 2011,"10,522.45","10,650.89","10,393.62","10,407.25",-407.97,"51,540,664"
08 Aug 2011,"10,681.77","10,848.95","10,409.78","10,815.22",45.82,"66,801,072"
05 Aug 2011,"11,133.85","11,133.85","10,680.13","10,769.40",-459.07,"60,964,480"
04 Aug 2011,"11,298.93","11,346.53","11,122.46","11,228.47",-60.97,"32,701,098"
03 Aug 2011,"11,585.47","11,585.47","11,260.64","11,289.44",-300.20,"26,919,456"
02 Aug 2011,"11,610.78","11,633.61","11,579.36","11,589.64",-21.44,"9,386,240"
01 Aug 2011,"11,580.81","11,725.02","11,575.93","11,611.08",50.85,"20,614,980"
29 Jul 2011,"11,523.41","11,597.24","11,480.27","11,560.23",57.70,"23,132,436"
28 Jul 2011,"11,688.53","11,719.92","11,420.51","11,502.53",-185.32,"38,959,872"
27 Jul 2011,"11,836.26","11,851.57","11,673.87","11,687.85",-129.54,"37,803,896"
26 Jul 2011,"11,822.60","11,882.25","11,803.16","11,817.39",-72.98,"17,741,644"
25 Jul 2011,"11,927.99","11,931.76","11,807.22","11,890.37",-27.03,"15,685,587"
22 Jul 2011,"11,908.84","11,978.27","11,896.99","11,917.40",33.31,"41,634,652"
21 Jul 2011,"11,885.63","11,924.39","11,850.21","11,884.09",19.03,"32,921,368"
20 Jul 2011,"11,887.62","11,930.44","11,854.72","11,865.06",-20.72,"51,706,224"
19 Jul 2011,"11,873.65","11,929.15","11,781.10","11,885.78",54.53,"60,005,904"
18 Jul 2011,"11,845.60","11,911.70","11,780.94","11,831.25",38.34,"37,293,640"
15 Jul 2011,"11,705.72","11,857.42","11,700.11","11,792.91",113.23,"50,461,868"
14 Jul 2011,"11,650.70","11,707.73","11,638.29","11,679.68",-29.58,"13,706,822"
13 Jul 2011,"11,691.15","11,754.83","11,674.92","11,709.26",48.55,"26,691,986"
12 Jul 2011,"11,739.51","11,762.48","11,639.87","11,660.71",-71.25,"16,193,553"
11 Jul 2011,"11,802.07","11,827.53","11,719.87","11,731.96",-58.09,"16,626,105"
08 Jul 2011,"11,812.68","11,817.70","11,735.22","11,790.05",-17.43,"15,381,435"
07 Jul 2011,"11,853.29","11,939.17","11,795.55","11,807.48",-42.54,"43,085,372"
06 Jul 2011,"11,839.50","11,889.95","11,830.63","11,850.02",19.78,"39,948,328"
05 Jul 2011,"11,741.34","11,852.11","11,741.34","11,830.24",102.85,"33,141,678"
04 Jul 2011,"11,597.19","11,737.12","11,525.92","11,727.39",132.50,"38,008,932"
01 Jul 2011,"11,610.11","11,661.37","11,577.98","11,594.89",8.40,"17,872,060"
30 Jun 2011,"11,575.38","11,626.64","11,550.21","11,586.49",25.02,"30,376,316"
29 Jun 2011,"11,596.18","11,716.80","11,552.48","11,561.47",-11.34,"26,378,338"
28 Jun 2011,"11,708.57","11,723.08","11,552.26","11,572.81",-190.37,"35,136,812"
27 Jun 2011,"11,755.87","11,803.94","11,725.17","11,763.18",-8.54,"27,243,924"
24 Jun 2011,"11,880.97","11,906.36","11,756.08","11,771.72",-107.23,"31,215,016"
23 Jun 2011,"11,729.37","11,889.34","11,717.33","11,878.95",162.03,"42,831,344"
22 Jun 2011,"11,698.72","11,775.84","11,657.38","11,716.92",35.09,"35,112,548"
21 Jun 2011,"11,522.41","11,713.90","11,522.41","11,681.83",152.92,"29,626,808"
20 Jun 2011,"11,775.28","11,783.01","11,499.48","11,528.91",-240.07,"26,204,068"
17 Jun 2011,"11,838.69","11,866.65","11,753.64","11,768.98",-56.27,"20,000,168"
16 Jun 2011,"11,794.36","11,844.85","11,741.03","11,825.25",46.85,"18,333,484"
15 Jun 2011,"11,821.85","11,861.65","11,762.38","11,778.40",-28.93,"16,366,926"
14 Jun 2011,"11,824.52","11,849.85","11,787.25","11,807.33",1.73,"15,640,331"
13 Jun 2011,"11,890.79","11,922.14","11,779.63","11,805.60",-92.10,"22,023,570"
10 Jun 2011,"11,882.38","11,951.67","11,875.98","11,897.70",1.91,"38,319,520"
09 Jun 2011,"11,969.82","11,996.73","11,884.05","11,895.79",-59.42,"44,727,860"
08 Jun 2011,"11,931.30","11,976.35","11,923.85","11,955.21",51.48,"57,226,376"
07 Jun 2011,"11,791.85","11,964.99","11,781.85","11,903.73",119.21,"60,310,476"
06 Jun 2011,"11,700.73","11,904.75","11,691.28","11,784.52",-26.27,"47,504,960"
03 Jun 2011,"11,794.02","11,830.56","11,729.96","11,810.79",26.36,"28,576,598"
02 Jun 2011,"11,899.07","11,917.19","11,777.12","11,784.43",-105.67,"37,894,408"
01 Jun 2011,"11,751.32","11,905.77","11,743.55","11,890.10",127.34,"43,804,276"
31 May 2011,"11,765.93","11,808.54","11,741.07","11,762.76",-35.60,"19,114,332"
30 May 2011,"11,849.36","11,887.54","11,788.81","11,798.36",-47.88,"24,997,694"
27 May 2011,"11,829.61","11,861.90","11,793.00","11,846.24",24.39,"50,199,752"
26 May 2011,"11,813.40","11,885.36","11,798.04","11,821.85",18.27,"45,202,960"
25 May 2011,"11,790.15","11,832.30","11,755.44","11,803.58",48.78,"52,830,312"
24 May 2011,"11,670.90","11,771.51","11,670.90","11,754.80",96.82,"32,246,176"
23 May 2011,"11,560.86","11,662.97","11,520.86","11,657.98",67.03,"23,628,656"
20 May 2011,"11,505.24","11,601.73","11,469.64","11,590.95",50.21,"26,774,440"
19 May 2011,"11,559.50","11,588.75","11,534.80","11,540.74",-7.33,"16,147,264"
18 May 2011,"11,586.38","11,609.24","11,525.55","11,548.07",-27.51,"21,003,982"
17 May 2011,"11,591.57","11,671.97","11,567.58","11,575.58",19.74,"27,835,900"
16 May 2011,"11,611.54","11,619.62","11,533.19","11,555.84",-59.19,"22,110,784"
13 May 2011,"11,594.23","11,655.41","11,588.63","11,615.03",13.49,"31,059,580"
12 May 2011,"11,653.05","11,653.05","11,585.77","11,601.54",-53.49,"32,594,076"
11 May 2011,"11,680.57","11,760.18","11,635.47","11,655.03",-8.68,"47,099,080"
10 May 2011,"11,628.12","11,677.39","11,613.49","11,663.71",54.37,"32,691,136"
09 May 2011,"11,542.05","11,652.72","11,542.05","11,609.34",76.83,"40,778,064"
06 May 2011,"11,575.05","11,575.05","11,428.77","11,532.51",-14.22,"30,795,730"
05 May 2011,"11,357.26","11,558.06","11,357.26","11,546.73",213.22,"31,035,134"
04 May 2011,"11,616.97","11,653.93","11,287.67","11,333.51",-250.34,"48,774,544"
03 May 2011,"11,691.99","11,691.99","11,536.19","11,583.85",-99.91,"25,758,860"
02 May 2011,"11,752.91","11,784.14","11,619.31","11,683.76",-32.59,"43,688,896"
29 Apr 2011,"11,634.69","11,796.58","11,630.25","11,716.35",99.90,"56,546,512"
28 Apr 2011,"11,608.90","11,641.72","11,580.25","11,616.45",10.84,"44,730,840"
27 Apr 2011,"11,631.84","11,716.44","11,589.70","11,605.61",5.73,"100,777,152"
26 Apr 2011,"11,552.51","11,617.99","11,519.32","11,599.88",44.85,"80,719,360"
25 Apr 2011,"11,613.29","11,628.39","11,541.57","11,555.03",-53.31,"23,544,608"
22 Apr 2011,"11,601.02","11,689.05","11,591.64","11,608.34",28.37,"42,490,424"
21 Apr 2011,"11,447.61","11,619.17","11,423.99","11,579.97",135.02,"49,741,048"
20 Apr 2011,"11,294.61","11,474.60","11,280.45","11,444.95",162.94,"50,754,416"
19 Apr 2011,"11,410.90","11,410.90","11,272.21","11,282.01",-115.21,"34,248,364"
18 Apr 2011,"11,423.73","11,460.07","11,385.78","11,397.22",1.22,"25,702,358"
15 Apr 2011,"11,374.15","11,425.73","11,285.34","11,396.00",31.79,"37,641,344"
14 Apr 2011,"11,455.12","11,531.91","11,347.26","11,364.21",-74.12,"47,216,456"
13 Apr 2011,"11,522.41","11,523.91","11,432.61","11,438.33",-71.98,"22,477,462"
12 Apr 2011,"11,582.26","11,600.34","11,497.38","11,510.31",-69.63,"18,900,024"
11 Apr 2011,"11,646.17","11,663.43","11,575.28","11,579.94",-34.02,"20,787,956"
08 Apr 2011,"11,521.29","11,625.42","11,521.29","11,613.96",101.73,"38,041,180"
07 Apr 2011,"11,574.07","11,584.25","11,504.55","11,512.23",-55.94,"29,487,098"
06 Apr 2011,"11,584.75","11,653.90","11,553.65","11,568.17",0.81,"44,082,656"
05 Apr 2011,"11,574.86","11,582.70","11,471.00","11,567.36",8.87,"32,654,420"
04 Apr 2011,"11,651.68","11,677.77","11,552.99","11,558.49",-71.63,"22,682,066"
01 Apr 2011,"11,574.53","11,653.76","11,559.64","11,630.12",68.62,"34,126,744"
31 Mar 2011,"11,554.86","11,647.23","11,549.29","11,561.50",18.63,"43,945,460"
30 Mar 2011,"11,447.16","11,556.83","11,420.53","11,542.87",113.23,"31,348,282"
29 Mar 2011,"11,324.59","11,465.30","11,324.59","11,429.64",126.56,"69,398,480"
28 Mar 2011,"11,243.59","11,346.79","11,243.59","11,303.08",45.94,"39,256,708"
